symbol,date,open,high,low,close,volume,adjusted
UNH,2025-07-11,300.0199890136719,304.1199951171875,298,304.1000061035156,9808200,296.1680603027344
UNH,2025-07-14,301.6400146484375,304.0400085449219,299,300.5799865722656,10681400,292.7398681640625
UNH,2025-07-15,299.7099914550781,300.67999267578125,291.0299987792969,291.7099914550781,16019000,284.1012268066406
UNH,2025-07-16,292.54998779296875,295.989990234375,290.75,292.489990234375,9714000,284.86090087890625
UNH,2025-07-17,292.3299865722656,293,283.8299865722656,288.07000732421875,14792700,280.5561828613281
UNH,2025-07-18,287.8900146484375,288.07000732421875,280.80999755859375,282.6499938964844,14979700,275.2775573730469
UNH,2025-07-21,284.6400146484375,286.5,281.20001220703125,282.1400146484375,10319200,274.7808837890625
UNH,2025-07-22,282.6300048828125,287.1099853515625,282,285.1300048828125,14600300,277.69287109375
UNH,2025-07-23,287.5,292.6400146484375,284.95001220703125,292.510009765625,13111100,284.8804016113281
UNH,2025-07-24,283.1000061035156,289.2099914550781,278.2200012207031,278.5799865722656,22585200,271.3136901855469
UNH,2025-07-25,281,286.1400146484375,279.94000244140625,281.05999755859375,16486600,273.7290344238281
UNH,2025-07-28,283.5,285,279.69000244140625,282.1199951171875,15779400,274.7613525390625
UNH,2025-07-29,265.70001220703125,272.9100036621094,260.54998779296875,261.07000732421875,41706000,254.2604522705078
UNH,2025-07-30,264.79998779296875,266.6300048828125,258.1199951171875,266.0400085449219,22371800,259.100830078125
UNH,2025-07-31,261.3999938964844,261.3999938964844,247.75,249.55999755859375,29606900,243.0506591796875
UNH,2025-08-01,250.61000061035156,251.49000549316406,234.60000610351563,237.77000427246094,39989200,231.56817626953125
UNH,2025-08-04,238.24000549316406,242.25,236.9499969482422,240.97999572753906,17427900,234.6944580078125
UNH,2025-08-05,241.16000366210938,252.07000732421875,240.0500030517578,251,23795900,244.45310974121094
UNH,2025-08-06,250.63999938964844,253.16000366210938,245.30999755859375,245.77999877929688,12946400,239.3692626953125
UNH,2025-08-07,246.4199981689453,248.75,239.5,244.6699981689453,11369900,238.2882080078125
UNH,2025-08-08,244.7899932861328,251.0800018310547,244.3699951171875,250.88999938964844,10185700,244.34596252441406
UNH,2025-08-11,253.8699951171875,258.3999938964844,252.13999938964844,252.3699951171875,11779500,245.787353515625
UNH,2025-08-12,254.02000427246094,262.8800048828125,253.6699981689453,261.57000732421875,12171800,254.7473907470703
UNH,2025-08-13,264.3900146484375,272.19000244140625,262.8900146484375,271.80999755859375,19480300,264.7203063964844
UNH,2025-08-14,272.1000061035156,273.8500061035156,267,271.489990234375,25011100,264.40863037109375
UNH,2025-08-15,301.7099914550781,310.29998779296875,294.7099914550781,304.010009765625,68198500,296.0804443359375
UNH,2025-08-18,313.17999267578125,316.3999938964844,307.4200134277344,308.489990234375,39600500,300.4435729980469
UNH,2025-08-19,308.8999938964844,310.5,299.2099914550781,304.239990234375,22348600,296.3044128417969
UNH,2025-08-20,306.3999938964844,307.20001220703125,295.70001220703125,299.8399963378906,16679000,292.0191955566406
UNH,2025-08-21,302.2900085449219,306.57000732421875,297.79998779296875,303.3500061035156,13359000,295.43768310546875
UNH,2025-08-22,306.1000061035156,310.67999267578125,304.5799865722656,307.4200134277344,14930000,299.4014587402344
UNH,2025-08-25,308.489990234375,308.8699951171875,302.7300109863281,304.8599853515625,8917100,296.90826416015625
UNH,2025-08-26,304.30999755859375,308.9599914550781,294.20001220703125,300.42999267578125,16303200,292.5937805175781
UNH,2025-08-27,300.5400085449219,305.9700012207031,300.5,303.8800048828125,9982800,295.95379638671875
UNH,2025-08-28,304.25,304.4700012207031,299.3999938964844,302.2900085449219,11235000,294.4052734375
UNH,2025-08-29,302.29998779296875,310,300.9100036621094,309.8699951171875,12065400,301.7875671386719
UNH,2025-09-02,308.30999755859375,312.8900146484375,307.29998779296875,308.79998779296875,10957100,300.74542236328125
UNH,2025-09-03,308.1099853515625,309.5899963378906,303.70001220703125,307.8800048828125,9654600,299.8494873046875
UNH,2025-09-04,306.1000061035156,311.9100036621094,304.1000061035156,310.3800048828125,7725700,302.2842712402344
UNH,2025-09-05,310.44000244140625,317.94000244140625,308.20001220703125,315.3900146484375,14126700,307.16357421875
UNH,2025-09-08,319.7099914550781,321.6499938964844,313.79998779296875,320.25,18438600,311.8968505859375
UNH,2025-09-09,332.5,351.7099914550781,327.1600036621094,347.9200134277344,46408900,338.8450927734375
UNH,2025-09-10,345.55999755859375,348.57000732421875,341.3999938964844,346.7799987792969,17804300,337.7348327636719
UNH,2025-09-11,349,360.9800109863281,345.8399963378906,353.6099853515625,18943500,344.38665771484375
UNH,2025-09-12,355.8999938964844,362.30999755859375,352.4599914550781,352.510009765625,14016200,343.31536865234375
UNH,2025-09-15,351.260009765625,351.7099914550781,342.5299987792969,347.8900146484375,11035900,340.9534606933594
UNH,2025-09-16,347.5,349.0400085449219,338.32000732421875,339.7799987792969,12695800,333.005126953125
UNH,2025-09-17,337.69000244140625,343,337.69000244140625,341.6099853515625,8467700,334.79864501953125
UNH,2025-09-18,343.5299987792969,344.92999267578125,334.1199951171875,334.82000732421875,11255600,328.14404296875
UNH,2025-09-19,336.5,340.9599914550781,333.8399963378906,336.69000244140625,13656800,329.97674560546875
UNH,2025-09-22,334.4599914550781,342.4800109863281,332.6000061035156,341.29998779296875,8903700,334.4948425292969
UNH,2025-09-23,341,352.70001220703125,339.9599914550781,347.69000244140625,12504100,340.7574157714844
UNH,2025-09-24,350.20001220703125,354.5,347.8399963378906,351.80999755859375,9016300,344.7952575683594
UNH,2025-09-25,348.8999938964844,350.19000244140625,343.6000061035156,345.55999755859375,8104900,338.6698913574219
UNH,2025-09-26,347.92999267578125,349.9700012207031,341.29998779296875,344.0799865722656,6774700,337.2193603515625
UNH,2025-09-29,343.9800109863281,345.54998779296875,341.45001220703125,345.17999267578125,6878900,338.2974853515625
UNH,2025-09-30,343.75,349.32000732421875,342.3299865722656,345.29998779296875,7429700,338.4150695800781
UNH,2025-10-01,343.8999938964844,348.70001220703125,341.6300048828125,348.29998779296875,8825500,341.3552551269531
UNH,2025-10-02,347.2900085449219,355.0799865722656,344.6499938964844,353.7200012207031,8564200,346.66717529296875
UNH,2025-10-03,357.25,368,356.6099853515625,360.20001220703125,13494800,353.01800537109375
UNH,2025-10-06,361.0299987792969,362.5199890136719,357.1099853515625,358.7699890136719,7181700,351.61651611328125
UNH,2025-10-07,359.4100036621094,364.7200012207031,358.05999755859375,363.6600036621094,7236200,356.4090270996094
UNH,2025-10-08,366.92999267578125,374.6300048828125,365.79998779296875,369.9200134277344,9438300,362.544189453125
UNH,2025-10-09,372.5199890136719,376.2200012207031,366.0799865722656,367.69000244140625,8759800,360.3586730957031
UNH,2025-10-10,369.3999938964844,369.3999938964844,352.510009765625,354.5,13141900,347.431640625
UNH,2025-10-13,354.739990234375,359.1600036621094,353.32000732421875,358.6600036621094,5659400,351.5086975097656
UNH,2025-10-14,354.95001220703125,362.3299865722656,353.3999938964844,359.92999267578125,5974800,352.75335693359375
UNH,2025-10-15,359.3900146484375,364.2200012207031,355.8500061035156,361.1499938964844,6579600,353.9490661621094
UNH,2025-10-16,361.8399963378906,362,354.3999938964844,356.6700134277344,5872100,349.5583801269531
UNH,2025-10-17,351,358.3900146484375,350.8299865722656,356.6000061035156,8608400,349.48974609375
UNH,2025-10-20,358.5400085449219,365.57000732421875,357.510009765625,364.4800109863281,5996500,357.2126770019531
UNH,2025-10-21,365.1400146484375,371.04998779296875,361.5,365.3699951171875,6885300,358.0848693847656
UNH,2025-10-22,363.9599914550781,364,358,361.489990234375,7833000,354.2822265625
UNH,2025-10-23,355.5799865722656,362.2799987792969,353.6400146484375,360.45001220703125,5756700,353.2630310058594
UNH,2025-10-24,361.3699951171875,365.4200134277344,360.0299987792969,362.5,5462100,355.2720947265625
UNH,2025-10-27,363.5,366.2200012207031,361.3999938964844,365.9800109863281,7766400,358.6827697753906
UNH,2025-10-28,380.67999267578125,381,358.6300048828125,367.8399963378906,18858700,360.5056457519531
UNH,2025-10-29,364.2799987792969,366.1499938964844,353.8800048828125,355.260009765625,11874900,348.1764831542969
UNH,2025-10-30,347.5199890136719,354.5400085449219,343.6000061035156,344.75,11441900,337.8760681152344
UNH,2025-10-31,344.3900146484375,346.2799987792969,337.1199951171875,341.55999755859375,8390800,334.7496643066406
UNH,2025-11-03,339.1300048828125,340.70001220703125,326.6000061035156,333.7900085449219,11181400,327.13458251953125
UNH,2025-11-04,327.6300048828125,336.5,327.20001220703125,330.8299865722656,9646600,324.23358154296875
UNH,2025-11-05,326.29998779296875,330.2099914550781,324.2200012207031,327.739990234375,9697100,321.2052001953125
UNH,2025-11-06,328.9200134277344,332.3699951171875,321.45001220703125,321.55999755859375,7922100,315.1484375
UNH,2025-11-07,319.6600036621094,324.54998779296875,314.1600036621094,324.2099914550781,9402900,317.74560546875
UNH,2025-11-10,319.989990234375,324.25,317.1700134277344,321.5799865722656,9283800,315.16802978515625
UNH,2025-11-11,323.29998779296875,327.8599853515625,319.8800048828125,327.45001220703125,7157800,320.9209899902344
UNH,2025-11-12,328.45001220703125,343.1700134277344,327.0799865722656,339.05999755859375,10403300,332.2994689941406
UNH,2025-11-13,338.3500061035156,339.0299987792969,331.2900085449219,332.5199890136719,7788700,325.889892578125
UNH,2025-11-14,326.95001220703125,328.2099914550781,320.489990234375,321.8599853515625,8676500,315.4424133300781
UNH,2025-11-17,320.6000061035156,327.8800048828125,319.42999267578125,320.5199890136719,6485400,314.129150390625
UNH,2025-11-18,317.010009765625,317.5,308.7699890136719,313.5799865722656,9182100,307.3275146484375
UNH,2025-11-19,313.92999267578125,315,304.5299987792969,309.0899963378906,8181100,302.92706298828125
UNH,2025-11-20,310.80999755859375,314.75,310,311.5400085449219,7337600,305.3282470703125
UNH,2025-11-21,311.9100036621094,323.8399963378906,311.44000244140625,319.9700012207031,8406300,313.5901184082031
UNH,2025-11-24,324.5299987792969,325.8500061035156,317.6199951171875,319.04998779296875,10773800,312.6884765625
UNH,2025-11-25,321.1199951171875,328,320.8999938964844,326.2799987792969,6149100,319.7743225097656
UNH,2025-11-26,326.5899963378906,335.19000244140625,325.8900146484375,329.7099914550781,5504200,323.1358947753906
UNH,2025-11-28,331.6700134277344,332.05999755859375,328.8900146484375,329.7699890136719,2464500,323.1947021484375
UNH,2025-12-01,327.1600036621094,330.05999755859375,323.0299987792969,323.2099914550781,6154600,316.7655334472656
UNH,2025-12-02,323.3699951171875,328.70001220703125,322.79998779296875,324.5400085449219,7978100,318.06903076171875
UNH,2025-12-03,326,341.4100036621094,325.010009765625,339.7099914550781,9770000,332.9365234375
UNH,2025-12-04,339.3999938964844,341.260009765625,328.7200012207031,333.489990234375,8061600,326.8405456542969
UNH,2025-12-05,335,335.7099914550781,328.510009765625,330.9100036621094,5906000,324.31201171875
UNH,2025-12-08,328.70001220703125,329.1000061035156,322.8299865722656,323.6199951171875,4782800,319.2998352050781
UNH,2025-12-09,323.1600036621094,326.3599853515625,322.4800109863281,323.6000061035156,4628400,319.28009033203125
UNH,2025-12-10,322.75,328.7300109863281,319.6000061035156,328.3699951171875,5910500,323.9864196777344
UNH,2025-12-11,330.3699951171875,339.25,328.760009765625,336.7300109863281,7513200,332.2348327636719
UNH,2025-12-12,337.5,344.9800109863281,337.3699951171875,341.8399963378906,7979000,337.2765808105469
UNH,2025-12-15,340.989990234375,344.9599914550781,337,341.1000061035156,6447200,336.5464782714844
UNH,2025-12-16,340.4200134277344,340.989990234375,331.0299987792969,334.20001220703125,6334000,329.7386169433594
UNH,2025-12-17,333.6099853515625,335.5199890136719,330.4800109863281,331.6300048828125,4685600,327.2029113769531
UNH,2025-12-18,328.92999267578125,330.17999267578125,324.57000732421875,328.1400146484375,6354900,323.7594909667969
UNH,2025-12-19,328.05999755859375,334.6000061035156,326.07000732421875,327.4200134277344,10553000,323.0491027832031
UNH,2025-12-22,322.8999938964844,329.79998779296875,321.6499938964844,325.1600036621094,7872400,320.81927490234375
UNH,2025-12-23,324,327.79998779296875,323.760009765625,324.79998779296875,4463300,320.46405029296875
UNH,2025-12-24,325.20001220703125,328.989990234375,324.1300048828125,327.5799865722656,2842700,323.20697021484375
UNH,2025-12-26,327.20001220703125,331.8900146484375,326.260009765625,331.8299865722656,4359300,327.40020751953125
UNH,2025-12-29,330.8900146484375,334.25,328.2799987792969,328.94000244140625,4346800,324.548828125
UNH,2025-12-30,329.7300109863281,336.1499938964844,329.510009765625,332.1600036621094,4432500,327.7257995605469
UNH,2025-12-31,332.32000732421875,333.3299865722656,329.8800048828125,330.1099853515625,4285200,325.70318603515625
UNH,2026-01-02,330.8999938964844,340.260009765625,327.5,336.3999938964844,6863600,331.9092102050781
UNH,2026-01-05,335.45001220703125,346.94000244140625,333.8500061035156,342.0199890136719,7956600,337.4541931152344
UNH,2026-01-06,348.3500061035156,352.6099853515625,345.1199951171875,348.9700012207031,9441900,344.3114013671875
UNH,2026-01-07,348.9800109863281,350.1099853515625,338.0400085449219,341.70001220703125,7461400,337.13848876953125
UNH,2026-01-08,341.010009765625,347.8999938964844,340.79998779296875,346.8500061035156,5059300,342.2197265625
UNH,2026-01-09,347.25,349.05999755859375,342.4800109863281,343.9800109863281,4129100,339.3880310058594
UNH,2026-01-12,341.4200134277344,342.6499938964844,333.94000244140625,340.510009765625,7146400,335.9643859863281
UNH,2026-01-13,341.5,341.8399963378906,332.8500061035156,333.92999267578125,5605900,329.47216796875
UNH,2026-01-14,335.3699951171875,340.1099853515625,334.1000061035156,334.9599914550781,5740900,330.4884338378906
UNH,2026-01-15,335.20001220703125,339.45001220703125,328.05999755859375,338.9599914550781,6943500,334.4350280761719
UNH,2026-01-16,334.8599853515625,336.20001220703125,330.42999267578125,331.0199890136719,8039100,326.6010437011719
UNH,2026-01-20,327.3999938964844,339.8900146484375,326.5,338.42999267578125,7596500,333.912109375
UNH,2026-01-21,339.42999267578125,348.0799865722656,338.69000244140625,347.75,8933300,343.1076965332031
UNH,2026-01-22,347.17999267578125,354.95001220703125,346.7699890136719,354.4700012207031,7491400,349.7380065917969
UNH,2026-01-23,354.2799987792969,357.8699951171875,352.989990234375,356.260009765625,9082200,351.5041198730469
UNH,2026-01-26,353.95001220703125,354.7900085449219,347.2699890136719,351.6400146484375,10399500,346.9457702636719
UNH,2026-01-27,293.9700012207031,299.5,280.3999938964844,282.70001220703125,65836900,278.92608642578125
UNH,2026-01-28,283.7200012207031,294.94000244140625,283.7200012207031,294.0199890136719,23396900,290.094970703125
UNH,2026-01-29,294.3299865722656,295.6000061035156,289.2200012207031,292.2900085449219,13456400,288.3880920410156
UNH,2026-01-30,292.1000061035156,292.95001220703125,284.70001220703125,286.92999267578125,12022200,283.099609375
UNH,2026-02-02,286.0199890136719,290.3999938964844,282.2799987792969,285.5899963378906,8664200,281.77752685546875
UNH,2026-02-03,284.70001220703125,288.0899963378906,278.6000061035156,284.17999267578125,10809100,280.3863220214844
UNH,2026-02-04,282.010009765625,284.5,274.04998779296875,275.9200134277344,12944100,272.2366027832031
UNH,2026-02-05,274.2900085449219,276.8900146484375,266.2900085449219,268.54998779296875,13035300,264.9649963378906
UNH,2026-02-06,267.05999755859375,277.80999755859375,266.4100036621094,276.6499938964844,9572800,272.95684814453125
UNH,2026-02-09,274.1499938964844,280.17999267578125,273.32000732421875,275.70001220703125,10371600,272.01953125
UNH,2026-02-10,277.5199890136719,279.489990234375,272.6499938964844,273.2200012207031,7284700,269.5726623535156
