symbol,date,open,high,low,close,volume,adjusted
GOOGL,2024-09-11,149.9199981689453,151.5,147.52000427246094,151.16000366210938,29607700,150.20240783691406
GOOGL,2024-09-12,153.8000030517578,154.82000732421875,152.64999389648438,154.69000244140625,29621500,153.71006774902344
GOOGL,2024-09-13,155.42999267578125,158.3800048828125,155.2100067138672,157.4600067138672,29591200,156.4625244140625
GOOGL,2024-09-16,157.30999755859375,158.25,156.60000610351563,158.05999755859375,18379800,157.0587158203125
GOOGL,2024-09-17,159.02000427246094,160.5500030517578,158.3800048828125,159.32000732421875,20715600,158.31072998046875
GOOGL,2024-09-18,159.86000061035156,160.5,158.60000610351563,159.80999755859375,23677300,158.797607421875
GOOGL,2024-09-19,163.7100067138672,163.7899932861328,161.33999633789063,162.13999938964844,26587700,161.1128387451172
GOOGL,2024-09-20,163.5,163.72999572753906,162.05999755859375,163.58999633789063,40896400,162.5536651611328
GOOGL,2024-09-23,164.35000610351563,165.49000549316406,161.6699981689453,161.85000610351563,24150900,160.82472229003906
GOOGL,2024-09-24,163.02999877929688,163.22000122070313,160.69000244140625,162.2899932861328,23332100,161.2618865966797
GOOGL,2024-09-25,161.47000122070313,162.80999755859375,161.3000030517578,161.49000549316406,18869200,160.46697998046875
GOOGL,2024-09-26,163.63999938964844,164.0800018310547,162.27999877929688,162.72999572753906,20319300,161.69911193847656
GOOGL,2024-09-27,162.80999755859375,165.6999969482422,162.6300048828125,163.9499969482422,21101300,162.911376953125
GOOGL,2024-09-30,163.32000732421875,166.14999389648438,163.25999450683594,165.85000610351563,20413900,164.79934692382813
GOOGL,2024-10-01,167.69000244140625,169.16000366210938,164.5800018310547,166.99000549316406,28338100,165.93215942382813
GOOGL,2024-10-02,166.4199981689453,167.52000427246094,164.72999572753906,165.86000061035156,17760200,164.80931091308594
GOOGL,2024-10-03,164.41000366210938,166.63999938964844,163.9199981689453,165.86000061035156,15073100,164.80931091308594
GOOGL,2024-10-04,168.05999755859375,168.22999572753906,165.47999572753906,167.05999755859375,19047400,166.00169372558594
GOOGL,2024-10-07,167.72000122070313,168.47999572753906,162.75,162.97999572753906,22463100,161.94754028320313
GOOGL,2024-10-08,163.94000244140625,164.72999572753906,162.8699951171875,164.3800048828125,23072700,163.33868408203125
GOOGL,2024-10-09,163.4499969482422,164.83999633789063,159.74000549316406,161.86000061035156,31181800,160.83462524414063
GOOGL,2024-10-10,160.8699951171875,163.07000732421875,160.39999389648438,162.0800018310547,14144100,161.0532684326172
GOOGL,2024-10-11,162.1300048828125,163.89999389648438,161.24000549316406,163.24000549316406,15344300,162.2058868408203
GOOGL,2024-10-14,163.63999938964844,166.22999572753906,163.39999389648438,164.9600067138672,19016100,163.91500854492188
GOOGL,2024-10-15,165.7899932861328,167.67999267578125,164.6300048828125,165.4600067138672,20247200,164.4118194580078
GOOGL,2024-10-16,164.52999877929688,165.8000030517578,163.74000549316406,165.16000366210938,16406000,164.1137237548828
GOOGL,2024-10-17,165.72999572753906,166.3699951171875,162.75999450683594,162.92999267578125,21453400,161.89785766601563
GOOGL,2024-10-18,163.19000244140625,164.7100067138672,163.0800018310547,163.4199981689453,19757700,162.384765625
GOOGL,2024-10-21,162.9499969482422,164.5,162.6199951171875,164.07000732421875,20946500,163.03065490722656
GOOGL,2024-10-22,162.97999572753906,165.77000427246094,162.97999572753906,165.13999938964844,16568100,164.09385681152344
GOOGL,2024-10-23,164.75999450683594,165.82000732421875,161.92999267578125,162.77999877929688,18280500,161.74880981445313
GOOGL,2024-10-24,162.8300018310547,163.3300018310547,161.00999450683594,162.72000122070313,22412500,161.68917846679688
GOOGL,2024-10-25,163.6699981689453,165.58999633789063,163.4199981689453,165.27000427246094,19828900,164.22305297851563
GOOGL,2024-10-28,168.75,168.75,163.9499969482422,166.72000122070313,32138600,165.66384887695313
GOOGL,2024-10-29,167.72999572753906,170.3800048828125,167.08999633789063,169.67999267578125,42169000,168.60508728027344
GOOGL,2024-10-30,180.67999267578125,182.02000427246094,174.05999755859375,174.4600067138672,68890800,173.3548126220703
GOOGL,2024-10-31,173.1300048828125,176.82000732421875,171,171.11000061035156,44769000,170.02603149414063
GOOGL,2024-11-01,170.07000732421875,172.32000732421875,168.8800048828125,171.2899932861328,31796500,170.2048797607422
GOOGL,2024-11-04,169.92999267578125,170.72999572753906,168.00999450683594,169.24000549316406,21492700,168.1678924560547
GOOGL,2024-11-05,169.42999267578125,170.52999877929688,168.83999633789063,169.74000549316406,18242100,168.66473388671875
GOOGL,2024-11-06,173.8000030517578,176.94000244140625,173.5,176.50999450683594,33695500,175.39181518554688
GOOGL,2024-11-07,177.41000366210938,181.0800018310547,177.19000244140625,180.75,25352900,179.60494995117188
GOOGL,2024-11-08,180.64999389648438,180.89999389648438,178.0800018310547,178.35000610351563,22006200,177.22019958496094
GOOGL,2024-11-11,178.5800018310547,180.5500030517578,178.47000122070313,180.35000610351563,17450400,179.20750427246094
GOOGL,2024-11-12,179.82000732421875,182.49000549316406,179.38999938964844,181.6199951171875,25134900,180.46945190429688
GOOGL,2024-11-13,180.4600067138672,180.9600067138672,178.5399932861328,178.8800048828125,23184000,177.746826171875
GOOGL,2024-11-14,178.27999877929688,178.82000732421875,174.32000732421875,175.5800018310547,31007500,174.4677276611328
GOOGL,2024-11-15,173.72999572753906,174.13999938964844,171.22000122070313,172.49000549316406,32504600,171.3972930908203
GOOGL,2024-11-18,173.4199981689453,175.44000244140625,172.89999389648438,175.3000030517578,20135300,174.18951416015625
GOOGL,2024-11-19,173.72000122070313,178.8699951171875,173.55999755859375,178.1199951171875,23434900,176.99163818359375
GOOGL,2024-11-20,177.33999633789063,177.67999267578125,173.77999877929688,175.97999572753906,18997100,174.8651885986328
GOOGL,2024-11-21,173.89999389648438,174.1300048828125,163.6999969482422,167.6300048828125,59734400,166.56808471679688
GOOGL,2024-11-22,165.85000610351563,166.4600067138672,163.89999389648438,164.75999450683594,38604600,163.7162628173828
GOOGL,2024-11-25,166.08999633789063,168.6300048828125,165.61000061035156,167.64999389648438,33135300,166.5879669189453
GOOGL,2024-11-26,167.6300048828125,169.82000732421875,167.5800018310547,169.1199951171875,20486700,168.0486297607422
GOOGL,2024-11-27,169,169.47999572753906,168.02000427246094,169.22999572753906,19266500,168.15794372558594
GOOGL,2024-11-29,168.5,169.42999267578125,167.16000366210938,168.9499969482422,14257200,167.8797149658203
GOOGL,2024-12-02,168.77000427246094,172.0800018310547,168.57000732421875,171.49000549316406,23789100,170.4036407470703
GOOGL,2024-12-03,171.49000549316406,172.67999267578125,170.85000610351563,171.33999633789063,22248700,170.2545623779297
GOOGL,2024-12-04,171.14999389648438,174.91000366210938,171.05999755859375,174.3699951171875,31615100,173.265380859375
GOOGL,2024-12-05,175.36000061035156,176.05999755859375,172.3300018310547,172.63999938964844,21356200,171.54635620117188
GOOGL,2024-12-06,172.02999877929688,175.0800018310547,171.86000061035156,174.7100067138672,21462400,173.60324096679688
GOOGL,2024-12-09,173.9600067138672,176.25999450683594,173.64999389648438,175.3699951171875,25389600,174.45877075195313
GOOGL,2024-12-10,182.85000610351563,186.36000061035156,181.0500030517578,185.1699981689453,54813000,184.2078399658203
GOOGL,2024-12-11,185.30999755859375,195.61000061035156,184.85000610351563,195.39999389648438,67894100,194.3846893310547
GOOGL,2024-12-12,195,195.17999267578125,191.7100067138672,191.9600067138672,34817500,190.9625701904297
GOOGL,2024-12-13,191.00999450683594,192.72999572753906,189.63999938964844,189.82000732421875,25143500,188.8336944580078
GOOGL,2024-12-16,192.8699951171875,199,192.6199951171875,196.66000366210938,44934900,195.6381378173828
GOOGL,2024-12-17,197.25,201.4199981689453,194.97999572753906,195.4199981689453,43504000,194.40457153320313
GOOGL,2024-12-18,195.22000122070313,197,187.74000549316406,188.39999389648438,34166100,187.42105102539063
GOOGL,2024-12-19,191.6300048828125,193.02999877929688,188.3800048828125,188.50999450683594,32265200,187.53048706054688
GOOGL,2024-12-20,185.77999877929688,192.88999938964844,185.22000122070313,191.41000366210938,63462900,190.4154052734375
GOOGL,2024-12-23,192.6199951171875,195.10000610351563,190.14999389648438,194.6300048828125,25675000,193.61871337890625
GOOGL,2024-12-24,194.83999633789063,196.11000061035156,193.77999877929688,196.11000061035156,10403300,195.09100341796875
GOOGL,2024-12-26,195.14999389648438,196.75,194.3800048828125,195.60000610351563,12046600,194.5836639404297
GOOGL,2024-12-27,194.9499969482422,195.32000732421875,190.64999389648438,192.75999450683594,18891400,191.75840759277344
GOOGL,2024-12-30,189.8000030517578,192.5500030517578,189.1199951171875,191.24000549316406,14264700,190.24630737304688
GOOGL,2024-12-31,191.0800018310547,191.9600067138672,188.50999450683594,189.3000030517578,17466900,188.31639099121094
GOOGL,2025-01-02,190.64999389648438,192,187.5,189.42999267578125,20370800,188.44570922851563
GOOGL,2025-01-03,191.3699951171875,193.2100067138672,189.97999572753906,191.7899932861328,18596200,190.79344177246094
GOOGL,2025-01-06,193.97999572753906,198.22000122070313,193.85000610351563,196.8699951171875,29563600,195.8470458984375
GOOGL,2025-01-07,197.11000061035156,201,194.60000610351563,195.49000549316406,26487200,194.47422790527344
GOOGL,2025-01-08,192.57000732421875,196.2899932861328,192.3800048828125,193.9499969482422,24864800,192.94223022460938
GOOGL,2025-01-10,194.3000030517578,196.52000427246094,190.30999755859375,192.0399932861328,26665200,191.04212951660156
GOOGL,2025-01-13,190.07000732421875,191.17999267578125,187.36000061035156,191.00999450683594,21823700,190.01751708984375
GOOGL,2025-01-14,191.24000549316406,191.97999572753906,188.30999755859375,189.66000366210938,17174900,188.67449951171875
GOOGL,2025-01-15,193.08999633789063,196.36000061035156,191.86000061035156,195.5500030517578,21776000,194.53390502929688
GOOGL,2025-01-16,194.13999938964844,195.47999572753906,192.80999755859375,192.91000366210938,17815400,191.9076385498047
GOOGL,2025-01-17,196.52999877929688,197.22999572753906,193.75,196,27735100,194.98158264160156
GOOGL,2025-01-21,199.07000732421875,202.2899932861328,197.8699951171875,198.0500030517578,29971300,197.02093505859375
GOOGL,2025-01-22,199.05999755859375,200.47999572753906,197.52999877929688,198.3699951171875,26200600,197.3392333984375
GOOGL,2025-01-23,198.13999938964844,200.3000030517578,195.1999969482422,197.97999572753906,26951400,196.95127868652344
GOOGL,2025-01-24,198.10000610351563,200.89999389648438,198,200.2100067138672,23877500,199.1697235107422
GOOGL,2025-01-27,192.41000366210938,196.8800048828125,190.72999572753906,191.80999755859375,41728900,190.8133544921875
GOOGL,2025-01-28,192.75,195.47999572753906,190.67999267578125,195.3000030517578,24157900,194.2852020263672
GOOGL,2025-01-29,195.55999755859375,196.7899932861328,193.42999267578125,195.41000366210938,18218300,194.39463806152344
GOOGL,2025-01-30,198,201.39999389648438,197.6699981689453,200.8699951171875,24354700,199.8262481689453
GOOGL,2025-01-31,202,205.47999572753906,201.8000030517578,204.02000427246094,32001100,202.9599151611328
GOOGL,2025-02-03,200.69000244140625,203.75,200.10000610351563,201.22999572753906,27838300,200.1844024658203
GOOGL,2025-02-04,203.38999938964844,207.0500030517578,202.80999755859375,206.3800048828125,43856400,205.30763244628906
GOOGL,2025-02-05,191.07000732421875,192.75,188.02999877929688,191.3300018310547,70373900,190.33584594726563
GOOGL,2025-02-06,189.5,192.10000610351563,188.72000122070313,191.60000610351563,29297400,190.6044464111328
GOOGL,2025-02-07,191.0500030517578,191.17999267578125,183.24000549316406,185.33999633789063,49315000,184.37696838378906
GOOGL,2025-02-10,187.35000610351563,188.1999969482422,185.86000061035156,186.47000122070313,23105600,185.50108337402344
GOOGL,2025-02-11,185.02999877929688,186.94000244140625,184.27999877929688,185.32000732421875,21239500,184.35707092285156
GOOGL,2025-02-12,183.22000122070313,185.11000061035156,181.8300018310547,183.61000061035156,22072600,182.65594482421875
GOOGL,2025-02-13,184.32000732421875,186.27999877929688,183.13999938964844,186.13999938964844,21402500,185.17279052734375
GOOGL,2025-02-14,185.05999755859375,186.39999389648438,184.32000732421875,185.22999572753906,20448400,184.26751708984375
GOOGL,2025-02-18,185.60000610351563,185.9600067138672,181.74000549316406,183.77000427246094,29916700,182.81512451171875
GOOGL,2025-02-19,184.07000732421875,185.4600067138672,183.58999633789063,185.27000427246094,19549400,184.30731201171875
GOOGL,2025-02-20,184.8000030517578,185.30999755859375,182.72000122070313,184.55999755859375,20441500,183.60101318359375
GOOGL,2025-02-21,185.14999389648438,185.33999633789063,179.0800018310547,179.66000366210938,35199200,178.7264862060547
GOOGL,2025-02-24,181.99000549316406,183.1199951171875,178.88999938964844,179.25,29854200,178.318603515625
GOOGL,2025-02-25,178.0399932861328,178.74000549316406,174.69000244140625,175.4199981689453,41913400,174.5084991455078
GOOGL,2025-02-26,175.07000732421875,176.0800018310547,171.5800018310547,172.72999572753906,35431300,171.83248901367188
GOOGL,2025-02-27,173.99000549316406,174.55999755859375,167.94000244140625,168.5,39991000,167.62448120117188
GOOGL,2025-02-28,168.67999267578125,170.61000061035156,166.77000427246094,170.27999877929688,48130600,169.3951873779297
GOOGL,2025-03-03,171.92999267578125,173.3699951171875,165.92999267578125,167.00999450683594,40770500,166.14219665527344
GOOGL,2025-03-04,166.24000549316406,173.2899932861328,165.8000030517578,170.9199981689453,45388000,170.03187561035156
GOOGL,2025-03-05,170.52000427246094,173.77999877929688,169.05999755859375,173.02000427246094,30954900,172.1209716796875
GOOGL,2025-03-06,170.52999877929688,174.80999755859375,170.5,172.35000610351563,28302000,171.45445251464844
GOOGL,2025-03-07,171.25999450683594,174.97000122070313,170.27000427246094,173.86000061035156,27385800,172.9566192626953
GOOGL,2025-03-10,168.25999450683594,168.4600067138672,163.69000244140625,165.8699951171875,43604000,165.1981658935547
GOOGL,2025-03-11,164.91000366210938,166.75,161.3699951171875,164.0399932861328,39587400,163.37557983398438
GOOGL,2025-03-12,166.5800018310547,167.63999938964844,163.52999877929688,167.11000061035156,28372400,166.43313598632813
GOOGL,2025-03-13,166.0399932861328,166.1300048828125,162.11000061035156,162.75999450683594,31756200,162.10076904296875
GOOGL,2025-03-14,163.27000427246094,166.49000549316406,162.4499969482422,165.49000549316406,31995900,164.8197021484375
GOOGL,2025-03-17,165.02999877929688,166.3000030517578,163.6699981689453,164.2899932861328,31184300,163.6245574951172
GOOGL,2025-03-18,163.67999267578125,164.25,156.72000122070313,160.6699981689453,42074800,160.0192108154297
GOOGL,2025-03-19,161.75999450683594,165.8699951171875,161,163.88999938964844,34275600,163.22618103027344
GOOGL,2025-03-20,161.57000732421875,164.88999938964844,160.9600067138672,162.8000030517578,28138500,162.14060974121094
GOOGL,2025-03-21,161.2100067138672,164.24000549316406,160.88999938964844,163.99000549316406,36625800,163.32579040527344
GOOGL,2025-03-24,167.07000732421875,168.32000732421875,165.13999938964844,167.67999267578125,30879100,167.00082397460938
GOOGL,2025-03-25,168.97999572753906,170.6300048828125,168.32000732421875,170.55999755859375,24174400,169.86917114257813
GOOGL,2025-03-26,169,169.61000061035156,164.83999633789063,165.05999755859375,28901600,164.3914337158203
GOOGL,2025-03-27,164.6300048828125,165.4199981689453,162,162.24000549316406,24508300,161.58287048339844
GOOGL,2025-03-28,160.49000549316406,161.82000732421875,153.6300048828125,154.3300018310547,48669300,153.70489501953125
GOOGL,2025-03-31,153.11000061035156,155.5399932861328,150.66000366210938,154.63999938964844,54603500,154.01364135742188
GOOGL,2025-04-01,153.6199951171875,158.10000610351563,153.6199951171875,157.07000732421875,30672900,156.43380737304688
